#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T17:03+0000 #
#####################################################################
#
# Algorithm = ff_linpro, CamHerdRatio = 2.0, NumberOfHerds = 8.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
890.0023597545669 0.2424 0.25 323.2049 2682.1525 0.23172271429720648 0.13206958952043235 24.280840627051013 264.94151521241025 46.47723204184048 49.79112985546041 0.08702543230003855 0.025563023146502793 0.34810172920015414 0.010927480901764467 0.211268731774987 0.140963895358162 0.845074927099948 0.024719293428059497
900.0023597545669 0.2424 0.2576 339.6329 2678.5253 0.23401758820864155 0.1347428737077057 24.277345069963975 266.9632190414702 46.53519053486698 49.02366244001261 0.08052724431432545 0.020956836394689236 0.31263518380855765 0.00842823892664617 0.2234216731831959 0.14958685260623322 0.8674017900053488 0.018298014709009616
910.0023597545669 0.2424 0.25 262.6228 2703.9881 0.2358199263556046 0.13715376788171663 24.28404998855843 270.1024237176671 46.74393082311275 49.727761138575495 0.08206251173002747 0.022827637099605048 0.3282500469201099 0.010114223462427187 0.21537865890250266 0.14440674135952183 0.8615146356100105 0.017114009396366647
920.0023597545669 0.2424 0.2424 323.2485 2742.134 0.2357031698295248 0.13715966584024092 24.228390740832083 270.4597974079958 46.56329876995203 49.43802403379345 0.08496129193195438 0.02532128386706964 0.3398451677278176 0.014331044387325015 0.2163254706052305 0.1458738612471443 0.8653018824209219 0.01806184272738975
930.0023597545669 0.25 0.25 291.9524 2745.8967 0.2326612579397686 0.13404603697750708 24.11653050798724 268.6020811727309 46.967353440500474 50.643582092940534 0.08742806846763135 0.02726697240750339 0.34971227387052545 0.017033787237954023 0.21533721545503087 0.14433666978989587 0.8613488618201235 0.0170480519982974
940.0023597545669 0.25 0.2576 291.0177 2688.416 0.2372484131665488 0.13990448258412252 24.210778507267385 275.6203617222898 48.16148773698512 49.66555790338489 0.08794912379542867 0.027560642758041393 0.341449539441076 0.020226842288251088 0.2166924210145094 0.14131207344518526 0.8412764580563304 0.019595601282514502
950.0023597545669 0.2576 0.2576 355.4275 2784.0404 0.24140311099895764 0.1444450401094078 24.28024832756383 279.923663628102 47.75099419505501 50.3820279006887 0.09511547867100138 0.0334247113510226 0.36927185836977006 0.028379914220121497 0.22830455361343713 0.15339144621526543 0.8863588552051088 0.00797038490501904
960.0023597545669 0.2424 0.2576 267.3438 2720.7119 0.23728644934145032 0.13923635878127763 24.091037545707476 273.2729964486744 47.01997943719411 50.44289827440436 0.09733999731264331 0.03409800284867452 0.3779082248608506 0.026116696518879625 0.22379764936045096 0.14959635667459217 0.8688614622229273 0.01639714374438764
970.0023597545669 0.25 0.2576 311.5043 2692.3534 0.2368679699481718 0.1387876707595749 24.04805772579225 272.94485282338763 47.21610204664536 49.88092208121006 0.093179394832884 0.031225923643629073 0.3617552975864908 0.023854494122997016 0.22430074819630774 0.15070758997590075 0.8708146694680183 0.01820923819537229
980.0023597545669 0.2348 0.2576 302.4291 2755.982 0.2354686693481067 0.13706431593455295 23.96370583939294 271.1810934015652 46.762412611971335 50.234718000125476 0.08799305952474334 0.027792087470793952 0.3519722380989734 0.01795697384256536 0.21527936532432043 0.14484832258367944 0.8611174612972817 0.01945090703821548
990.0023597545669 0.25 0.2576 279.9707 2633.4656 0.23558064580070964 0.13758958607278243 23.965451841191232 273.3284996455368 47.0456129508167 50.68274871305668 0.08048773783386554 0.022983349386133674 0.31248180570794853 0.016546221555376737 0.22601615616082 0.15063358963328644 0.87747448862436 0.009009271492447984
1000.0023597545669 0.2576 0.2576 277.6929 2678.6892 0.23709545794454667 0.13913737944176813 23.96508129033241 274.32990581559625 46.983742979980676 51.80454135676841 0.08390645087609522 0.02387086564430194 0.32575445634248734 0.013589671851639135 0.22266149717650685 0.1474713532341881 0.8644505184499679 0.013809766658093744
1010.0023597545669 0.25 0.2576 289.4837 2771.8856 0.2352973865280164 0.13739551839570177 23.91362045345847 273.8664730276197 46.87168956672221 52.88987509430644 0.07987834152973966 0.021881650567450305 0.3101159141742834 0.013299540106859013 0.22143664423835943 0.14738011601832793 0.8596952070430425 0.019719062736074128
1020.0023597545669 0.2576 0.2576 332.5179 2727.3934 0.2379016768111144 0.1402599971842539 23.959886580370284 277.3584508376127 47.15240915381207 52.556208605373634 0.08358785721057733 0.0232529947112688 0.32451756328812376 0.011752151164118232 0.2299808796995104 0.15522987034865707 0.8928669447157463 0.006411064437593098
1030.002359754567 0.2576 0.2576 291.3231 2655.3452 0.23679420542948187 0.1388415699155555 23.88240760871034 275.2194639966109 46.94901359175487 52.31150941324928 0.08225734174917265 0.02261279472922101 0.31935203267325857 0.011754826639940368 0.22979132921200138 0.1546785027616064 0.8921310428230641 0.005227090967683808
1040.002359754567 0.2576 0.2576 273.4659 2747.6531 0.23488653061821868 0.13663937789182987 23.78848925626733 272.7184144246033 46.90543195637376 51.61760893110003 0.08518466190747992 0.023966802588848486 0.33071692269962794 0.011478613118443925 0.23035365580293735 0.15548819265656263 0.8943141931172861 0.00545805889544446
1050.002359754567 0.2576 0.2576 290.0307 2703.0116 0.23342187780976578 0.13563760598562086 23.771186287662022 273.2606191223374 47.09186635306652 50.450592704798495 0.08664219737270468 0.02485588843911603 0.3363755897999123 0.012120545506952077 0.2318482406477198 0.15757261412478757 0.9001166989852651 0.005768063414703439
1060.002359754567 0.25 0.2576 303.0952 2768.3803 0.23125112501845482 0.13220573023820606 23.63753131562649 267.4916704515726 46.10732070620246 50.70883623975912 0.08194628065275271 0.021888628264409026 0.31814438371068704 0.009468997120714707 0.2259670099749419 0.15136183543932227 0.8772836857850687 0.012156292352717197
1070.002359754567 0.2348 0.2576 314.3188 2762.2138 0.23124636558966172 0.131442948182623 23.448028011519824 270.57359604034787 46.48021897316639 49.12304292034544 0.07987855996187865 0.020719957820195378 0.3101167622049406 0.008687569597528274 0.22487146771327995 0.1509727403892271 0.8730304040633222 0.01630622471591279
1080.002359754567 0.2273 0.2576 269.7292 2648.7165 0.231140151215601 0.13085494027204642 23.156177089328718 280.59574439468594 46.90009030644845 50.29164701097724 0.07736721424494077 0.01978689635590321 0.3003668317744759 0.009536545759947595 0.2253190659074338 0.1505452111937306 0.8747681382288607 0.01228583535848872
1090.002359754567 0.2273 0.2576 265.3927 2765.3895 0.22297098208959992 0.12122888544667322 22.63313063577171 279.9266101260128 46.482134851766496 49.75628044328537 0.07819204415469741 0.020547586535493153 0.30356911260058994 0.011076917255023406 0.22676718618390032 0.15206832870392556 0.8803902522433777 0.010784129582050668
1100.002359754567 0.2197 0.2576 317.655 2717.3468 0.2266142691131313 0.12240626439772649 22.311650990715663 287.19824645194336 45.69651800497691 49.341769296537166 0.07819463408888892 0.02048097453613554 0.3035791676392158 0.010807818031487186 0.22425982361456537 0.14937621713541224 0.8706557857977243 0.013135738649792927
1110.002359754567 0.2197 0.2424 350.9177 2756.8676 0.22094859656784777 0.11368559660283134 21.53509112480248 293.91858454372374 45.37303441492115 48.72499224781588 0.07842336855705746 0.021760893304373478 0.323496395297862 0.010119655462598362 0.20999757751100162 0.1426804565853779 0.8662400072328817 0.016139016338152474
1120.002359754567 0.2348 0.2424 286.0924 2747.4423 0.2215092826005555 0.11384238509862143 21.245280213463786 302.5380197655022 45.33402266551433 50.130995835804136 0.07868953706046301 0.022451985487883012 0.32459434037440993 0.01248362133102625 0.2128771631747578 0.14572799376717746 0.8781182980958759 0.012813998724213882
1130.002359754567 0.2348 0.2424 213.1248 2706.1011 0.21978587598858715 0.11131313393731956 20.903493608581776 307.7833634157485 45.53077572213222 50.02555035819231 0.08254505201419554 0.023983504606811496 0.33018020805678217 0.013863112535309587 0.215180654431144 0.14515102101121394 0.860722617724576 0.021215906002141464
1140.002359754567 0.2121 0.2424 331.0452 2828.0462 0.2325504643539559 0.12103720455861271 20.640615273699883 326.1218536887091 45.80264423087308 50.662050452326525 0.06968754900658332 0.017233760356997634 0.28746113965215614 0.008205689711835383 0.2094505794876234 0.14120924710692662 0.8639836403864466 0.012974966333244478
1150.002359754567 0.2197 0.25 343.9194 2649.4083 0.23275541151865692 0.12182086885161014 20.69069816140478 328.4282253288936 45.816186307032694 50.340967335794595 0.07033708904632496 0.017211566941715415 0.2813483561852998 0.009236939235703073 0.21291973366031278 0.14192853070505113 0.8516789346412511 0.020001611921818884
1160.002359754567 0.2197 0.2348 310.1025 2697.3943 0.23645897349767392 0.12529728466610465 20.75081444325119 330.3581096393003 45.86312193251249 48.52290068171631 0.07352787908106442 0.019287294463639023 0.31308645286130654 0.006718556903275231 0.20285996220271146 0.13918942663146416 0.8637908067986423 0.017857642549379573
1170.002359754567 0.2197 0.2424 326.4824 2735.19 0.23432366894102322 0.12285532307580103 20.72365412776092 328.3401969496518 45.7912148037494 49.167238917589096 0.075445074546674 0.01965499099816331 0.3112109325050303 0.00731840711294198 0.21132304284810327 0.14455621394069884 0.871707551748426 0.016634670816670125
1180.002359754567 0.2273 0.2348 285.6413 2680.5479 0.23964672916191476 0.12887470813574065 20.867723675804655 334.9490100456977 46.483927743165744 49.4320909777067 0.0719673554500317 0.01861496988731123 0.3064416425614253 0.007037593304396538 0.20754602692194282 0.1438558461369876 0.8837443726998856 0.010664495790943869
1190.002359754567 0.2197 0.2424 335.6613 2711.9277 0.23708521690033857 0.12548251069966632 20.784811436541585 330.3986105331895 45.987914744420934 48.86528092743342 0.07563278436904017 0.019536078663646525 0.31198523552229074 0.006438551628371825 0.20943179106973078 0.14281963851895418 0.8639061381626395 0.019884892349336186
1200.002359754567 0.2273 0.2424 273.6872 2743.1518 0.24079041446796726 0.13008077092205442 20.910722394187204 336.7268802799074 46.45768247520449 49.62658051892493 0.0741257431907431 0.018949510175762577 0.3057686906618153 0.006962989969295169 0.211118094740923 0.14443745934347882 0.8708621408063074 0.01728488964815522
1210.002359754567 0.2273 0.2424 323.2743 2665.6111 0.24477501791988007 0.13495681494892872 21.037818882356298 343.36911436022655 47.26746413321144 50.528205377694995 0.06904578478635379 0.01697727877667752 0.28481386224370936 0.00830657600257468 0.21238994102893996 0.1459196395273025 0.8761085067443773 0.016380947414115315
1220.002359754567 0.2348 0.2424 292.6013 2663.0399 0.24735515994374013 0.1382058303616702 21.13190441464543 348.61903989758116 47.61258917985174 51.76790557776193 0.06536271035642258 0.015459021813936972 0.26962118022024306 0.008477895056660823 0.20995869005763323 0.1423384308811702 0.8660795964877371 0.0149109899681429
1230.002359754567 0.2424 0.25 278.4226 2622.2731 0.24807729632009545 0.13901444491587855 21.15421052552173 349.5047300891335 47.716766207083225 51.70438095877244 0.06680896140471826 0.015985771240270064 0.2755869657944628 0.008160262462413245 0.2109139263933518 0.14337178897818686 0.8700199463725761 0.013928131069198671
1240.002359754567 0.2424 0.25 374.811 2665.1558 0.2483324759290532 0.13935422280594642 21.167057584387564 350.474682683671 47.70329109288496 51.115376243823036 0.0697922684211269 0.016722444556464 0.27916907368450755 0.008179368352362498 0.21586043234272503 0.1449468169849403 0.8634417293709001 0.01675391967364519
1250.002359754567 0.2424 0.2576 337.5229 2712.1044 0.244395845128482 0.13477961363195057 21.07283644175714 345.60870783259895 47.3495617004802 51.27008320643063 0.08046137666473319 0.0218047521615864 0.31237946234543473 0.011916464791567716 0.22576664786960973 0.15148962860305096 0.876505809376132 0.013707123082818136
1260.002359754567 0.2348 0.2576 267.9543 2710.1838 0.24497383199582645 0.13530136856147135 21.07227281782746 345.44145380583404 47.15726792285259 50.62350279518516 0.08036142802573158 0.021836607051193092 0.3119914264528403 0.012228243050783075 0.22630795309217822 0.15155500275242687 0.8786073472990449 0.01114527234382898
1270.002359754567 0.2348 0.2576 322.1192 2749.8823 0.23898598315498773 0.12782189889520978 20.884916935301682 334.95209621695335 46.36651607428434 49.838312089880795 0.08313361121005798 0.023121557936185984 0.3227540199919899 0.012103538867261452 0.22368319694688046 0.1486027165421824 0.8684171175584771 0.01304317537624704
1280.002359754567 0.2348 0.25 266.9926 2695.8671 0.23675037751140304 0.12579449961887973 20.85592819167787 334.09839441363573 46.000179022780124 50.761021317816535 0.0770103702974803 0.020808606972501368 0.30804148118992114 0.011794095268408994 0.21606959852736696 0.14490973510030342 0.8642783941094678 0.015484094395621163
1290.002359754567 0.2348 0.25 311.1096 2673.2478 0.24002829066960488 0.12926951518506316 20.91213396730877 337.07453595166993 46.38692917257836 49.635402099046274 0.07690863122480389 0.020264583550544685 0.30763452489921556 0.009760786643740582 0.2174899913659937 0.14718140475414598 0.8699599654639748 0.01716290845058372
1300.002359754567 0.2424 0.25 288.7491 2579.245 0.2412087564932236 0.1306466802454917 20.951099512378793 339.3659742544799 46.57986273104048 50.95677954769121 0.07601223259621669 0.01948202369210711 0.3040489303848668 0.008253523124329497 0.21909327518863125 0.14829633903641265 0.8763731007545249 0.013065080423408206
1310.002359754567 0.2273 0.2424 280.4948 2698.3541 0.2423702207650372 0.13243030813619716 20.99397642940477 341.85645895719745 46.74352760474029 50.17561935842589 0.07283406267822863 0.01887748791910373 0.30044050854769316 0.00918453659156225 0.2126940197388486 0.14526772586217576 0.8773628314227506 0.011906108047379328
1320.002359754567 0.2424 0.2424 326.2919 2629.4014 0.23846410244097715 0.1275615352087636 20.868236615988756 335.23398066842407 45.98993645779648 49.3533327887704 0.07825073480747985 0.021385357138280405 0.32278428108085444 0.008892615071826858 0.21498444229550231 0.14883496600383417 0.8868108244689469 0.013946048209522022
1330.002359754567 0.2348 0.2348 308.0759 2677.1781 0.24014019731365813 0.1292019777140904 20.89833773906363 336.74497293848964 46.58379652409521 49.89960792482405 0.07971132380334221 0.022705633826175742 0.339415959420683 0.008061773041440129 0.2087787718299235 0.14557771221770283 0.8889934800499968 0.010826021354153918
1340.002359754567 0.2348 0.2576 250.6796 2705.4159 0.23618796105350268 0.12993105322347334 21.9630004538458 313.1478116992401 47.01006450043759 51.147628001566304 0.08608229483778021 0.024624381709730782 0.33420185054667606 0.012316530455571113 0.2224586110373512 0.14883827617361378 0.8636628428508929 0.020277242699267124
1350.002359754567 0.2273 0.25 257.2933 2677.0778 0.2248614283899372 0.12459330175515887 23.332123381297805 267.75179409174575 46.614877333288455 49.228749494434496 0.09029829204025376 0.02808513965986355 0.36119316816101504 0.014070493858402625 0.2188352129629485 0.14869165226733946 0.875340851851794 0.016081927366750556
1360.002359754567 0.2424 0.2424 236.6736 2638.9435 0.21460172149682785 0.11884389691767379 24.256104671401452 232.531498976488 46.222603961231776 49.465386961735064 0.09053870241299296 0.02955272357842462 0.373472147453596 0.015807691193205287 0.21117572100823787 0.14436582750050825 0.8710998491589813 0.016658371965647442
1370.002359754567 0.2121 0.2424 266.8617 2742.3974 0.21050231062944744 0.11870569926028214 25.012104037299064 209.90125214054694 46.38313418638899 49.774207368664875 0.08591757121534559 0.027401153691034352 0.35440998126330053 0.017566021066567874 0.20841625980457398 0.14167098170898026 0.8597170716938677 0.02067732085866849
1380.002359754567 0.2424 0.2424 296.4071 2704.7119 0.20742382657330893 0.11588033301879834 25.07966885163837 201.5748881632877 46.04391616501584 48.47757060702668 0.08865697695927958 0.027745040435828913 0.3657100299570282 0.012655668616962067 0.20764795319254398 0.14080476552885882 0.8565478069192438 0.02127046427245764
1390.002359754567 0.25 0.2576 370.7708 2767.7136 0.20706809467657072 0.11539326134225399 25.23136462171341 195.92199146535003 45.470301833560576 49.46567554249549 0.09414380885404741 0.028746662587687596 0.3654994931980664 0.011929708649874714 0.2104131219933168 0.1373155833312129 0.816898003032877 0.03465174599697153
1400.002359754567 0.2424 0.2576 390.4444 2782.9658 0.22433564012367813 0.13239342791362776 25.567393638180587 207.48553999964554 46.25977368956396 48.429424183017396 0.08193355662868768 0.021915496610740434 0.31809498455843455 0.009599697569885898 0.21439108651588762 0.13928155086541394 0.8323418652969754 0.02297299490026325
1410.002359754567 0.2348 0.25 318.3956 2703.7734 0.22140921786652504 0.12915866833429768 25.521456763013152 204.89371046512218 46.0966635885164 48.9707499724667 0.08303909883511766 0.0230002286637021 0.3321563953404707 0.008825473392093537 0.21304335879646555 0.14173809257360265 0.8521734351858622 0.018570341473101316
1420.002359754567 0.2273 0.2424 238.9073 2654.0954 0.22073986174827365 0.1272351298754954 25.189693913140538 212.8308703094592 45.84931666342178 48.76790980580414 0.08243707221697877 0.02349724080654256 0.3400529228950374 0.008865864820251042 0.2085782410894265 0.14079521513752555 0.8603852444938843 0.016077712497831232
1430.002359754567 0.2273 0.2424 281.7755 2594.3793 0.21717329693564172 0.12315685706654156 24.992438768506776 214.80057740554304 45.51091545716685 49.309216866538804 0.08316506174713648 0.024513461829065972 0.34305587970693796 0.011556037346873042 0.20932725543051856 0.14241452240916114 0.863474928650889 0.018755443253055972
1440.002359754567 0.2197 0.2348 289.2899 2711.3878 0.21598504968944274 0.11998252140942653 24.630904576865877 220.5168331715727 45.26244612584932 47.86001138035776 0.08186899410434599 0.024304577731034366 0.3486034587668926 0.010045947240027359 0.20365346279889535 0.13972277088987242 0.8671695835307802 0.015562401535381909
1450.002359754567 0.2121 0.2424 313.3547 2598.6746 0.21790310101138766 0.1203668040123608 24.353623610166892 229.57300885917124 45.22521022487134 48.26916392738415 0.08848620349128657 0.026907362055587927 0.3650055894015571 0.009518340108313006 0.20324768196360393 0.13673698352044483 0.8383966880998663 0.02813956448233098
1460.002359754567 0.2197 0.25 323.9716 2676.3357 0.22115256563331823 0.12098398212243006 23.797840463680945 247.31713880104118 45.35282773409865 47.98937048079181 0.08782300287196622 0.026460135168698936 0.3622698868468606 0.009184347606506143 0.20417294150828405 0.13640259805000793 0.8422133837216718 0.021710385527133773
1470.002359754567 0.2197 0.2348 306.8604 2662.6898 0.22015780378179362 0.11791942195471784 23.32868924619638 257.65242984118277 45.14901742572993 47.01442200109945 0.08920345540896721 0.02864061556112724 0.3798340681930217 0.01099289968855084 0.20631298175802928 0.14325376961028677 0.8784939868406407 0.015350923896894218
1480.002359754567 0.2273 0.2348 323.1374 2653.648 0.22264557905534343 0.12025814499575464 23.12355447958412 269.4441035776606 45.71341506217788 48.824463414815675 0.08690490432360744 0.02825117944580892 0.3700466893779413 0.01509528072331825 0.20080656281091966 0.137858017328424 0.8550472997110127 0.0239263410385054
1490.002359754567 0.2348 0.2424 321.8379 2572.3025 0.2160214084125702 0.11274841303490696 22.991089265582463 262.24566983020816 45.07995184269822 48.03319541046652 0.08581128031348514 0.027235987325444286 0.3539715312931263 0.017110945488851604 0.2041522761816478 0.13644048451828447 0.8421281392492971 0.021982768563203612
1500.002359754567 0.2197 0.2424 310.2126 2742.5746 0.21429742903272225 0.11073699420341755 22.974605041368473 260.1144374184921 45.04061549236104 47.03017682283878 0.08649694657564393 0.026981152794648577 0.35679990462453115 0.014461960878989561 0.20056192876654638 0.13291107126463975 0.8273179561620038 0.026403285050418435
1510.002359754567 0.2197 0.2273 361.3795 2757.6751 0.2116322168775205 0.10847889529750654 22.953670609767705 258.4571225049258 45.005291939693144 47.1381852580008 0.0855860627207407 0.02888089588216381 0.3765786759712591 0.017101688624294814 0.18757585752520278 0.12648567777969966 0.8253337731108922 0.02685273741691011
1520.002359754567 0.25 0.25 453.7381 2732.7426 0.22182135114916757 0.11831646826436809 23.202162759422468 266.69841488994564 45.37735171719361 48.70815388023851 0.08935490479735843 0.026496097121587937 0.3574196191894337 0.009662697326106322 0.2151940920181897 0.14410269419542265 0.8607763680727587 0.016852751023290306
1530.002359754567 0.2424 0.2576 328.3005 2742.683 0.2216244045746308 0.11797328419506237 23.241602485109482 266.80902444622274 44.83743766461993 50.634564750644635 0.0899655880869156 0.025359899338023684 0.34927816551390756 0.0073542814477602445 0.22040872869555223 0.1459475298238223 0.855704476112144 0.019268554741260074
1540.002359754567 0.2424 0.2576 339.1223 2755.4051 0.2303541972485849 0.128060026325765 23.470906036635444 275.2735990809509 46.221567179908554 48.33963110526304 0.08112623080364145 0.02141018671635913 0.3245049232145658 0.006202318480574635 0.2120301737727436 0.14046322350187346 0.8481206950909744 0.01868098815830973
1550.002359754567 0.25 0.2576 324.7628 2692.7063 0.2274868536643525 0.12445732816255017 23.427042690405273 271.27550874695226 45.59670158428811 47.6889107577057 0.08722364101389472 0.023058102216551062 0.33863295923041475 0.0038183340173426955 0.22360024609516302 0.14886920182675448 0.8680950730753387 0.014528811693566498
1560.002359754567 0.2424 0.2576 281.2805 2721.099 0.22912447984054368 0.12637224353416604 23.515726056909 273.3353308816384 45.67065683548939 48.394927175702534 0.08286735455015354 0.021371107878582978 0.3217203176653019 0.005664369465406987 0.22315897900543252 0.14906644704963715 0.8663819184916792 0.017584725341941825
1570.002359754567 0.2576 0.2576 414.9027 2703.2562 0.22903177586438875 0.12612061601209762 23.564350530692973 272.9839227244985 45.719989661167915 47.919616892731625 0.08562481716390241 0.02247355939810128 0.33242576075397406 0.004684077957833768 0.22933177912964112 0.1542792646596518 0.8903469072091948 0.006074827990128827
1580.002359754567 0.2576 0.2576 301.8236 2630.394 0.22481113527803484 0.12109683699254274 23.519077253738597 268.6835180567039 45.39253315051448 47.964048235754795 0.08703102939083213 0.023021722398761175 0.33788517292911296 0.004060884287198367 0.22792104199374552 0.15219315538733988 0.8848699277404238 0.0052308094456907095
1590.002359754567 0.25 0.2576 273.6575 2737.7228 0.22547063136067208 0.12179962611604808 23.58434482080803 269.5209184558871 45.53340773290691 48.03541839739307 0.08594877457278421 0.022687438607094258 0.3336834777531623 0.004892279658744286 0.22752987495756336 0.15238076571723233 0.8833512792470107 0.00802961545791396
1600.002359754567 0.25 0.2576 327.3825 2764.7146 0.23239768536906652 0.12994846388803108 23.83312085334386 277.7965302352762 46.38308463660303 48.44491672912419 0.08469194476549323 0.022564436710019342 0.32880402085426785 0.006876670171881426 0.22671861384408618 0.15187957644566935 0.8802016772770405 0.010288797126807388
1610.002359754567 0.25 0.2576 332.5224 2818.9236 0.2290031326027638 0.1255488721064286 23.79599341118714 273.2554357039603 45.733160821318364 47.62038413458332 0.08342961145419318 0.02147745890634525 0.3239031974103971 0.005008532172019571 0.22231960734940315 0.1477404072236626 0.8631231814741533 0.01663185090753536
1620.002359754567 0.2576 0.2576 316.3715 2736.0165 0.22914044653490584 0.12551663509676345 23.872155700413767 273.6718786356051 45.60391623421736 47.834188996164144 0.0818141289013003 0.02088869031842559 0.31763132396975413 0.005749057080098231 0.2249929317835956 0.15009500914869583 0.8735019704539595 0.012191903389790435
1630.002359754567 0.2576 0.2576 339.0061 2770.4851 0.23042539889084773 0.12679310252996212 23.9908365331875 275.66303686080323 45.878944549640956 47.983971693241386 0.08236648085948074 0.02091011032453798 0.3197757492191605 0.0047885377585041595 0.22569148718741527 0.15145323709516875 0.8762140090805534 0.01395387468760693
1640.002359754567 0.25 0.2576 296.9429 2707.7238 0.2326590729282483 0.12920611229474746 24.13875084900811 279.100249393941 45.97743677706089 49.61615970982534 0.08420210080285623 0.02195522966307058 0.3269022737052066 0.005412150968115073 0.22818062762935482 0.1537917048684278 0.8858777307963187 0.010211513618143401
1650.002359754567 0.25 0.2576 322.7943 2780.6544 0.2354187519599035 0.13211246425680545 24.290032646240586 282.5139185092377 46.627686888235445 48.95197023122336 0.0814435740620753 0.020691282422769852 0.3161926992998217 0.005662890063582564 0.2314618491656146 0.15697433564272992 0.8986165908782684 0.0054570637354644635
1660.002359754567 0.2273 0.2576 271.6959 2703.4893 0.23818404949161417 0.13500917499461945 24.45323841306451 286.6601124617062 46.931526507452936 49.83046006721965 0.07838830078131155 0.01953727453713177 0.3043310500921507 0.006711986756851554 0.2287418043842586 0.15310559276032695 0.8880564170212393 0.004531551018363686
1670.002359754567 0.2424 0.2576 339.7021 2738.2107 0.23562887245588968 0.13082434939581655 24.45289682762453 282.6516041495721 46.29672796269013 50.00498779958612 0.08359219199333653 0.022118626251747053 0.3245343924447183 0.007240696887704675 0.229415448585293 0.15420958535353962 0.8906717415664316 0.005355687339707534
1680.002359754567 0.25 0.2576 269.3687 2710.1656 0.2332724167057498 0.12684963588693915 24.463567923957537 279.5310237195001 45.80891561579278 49.828704357592805 0.08770992351576175 0.023962923312355708 0.34052087953178095 0.0064294255936927815 0.22326907737498528 0.1483951662740928 0.866809359220531 0.01435326195077352
1690.002359754567 0.25 0.2576 320.7229 2670.2827 0.23145714430227263 0.12358439152688994 24.506630611050564 277.815189968141 45.53033860106614 48.25030902368888 0.08362155304230902 0.022697624170395603 0.3246483823995526 0.009482538705675062 0.22732039225795525 0.1535546296321938 0.8825379934720616 0.01378805944463187
1700.002359754567 0.2424 0.25 322.9835 2697.7732 0.22919955531630415 0.11948285539470191 24.56212089060269 276.4265270070877 45.40693415539055 49.07990908414864 0.0926402059123033 0.027981697942897604 0.3705608236492132 0.008345255029246983 0.2228025776469936 0.15290870669142595 0.8912103105879743 0.01166278401698645
1710.002359754567 0.25 0.2576 320.0676 2652.6162 0.23461253995816972 0.12335408457923591 24.72652029545968 279.8590323670822 45.87251711303805 47.23513992613154 0.0868421273450941 0.023110884964554657 0.33715178851624766 0.004793516126277005 0.22418952745042942 0.1489572018301248 0.8703828712781377 0.011835831142198524
1720.002359754567 0.25 0.2576 271.8587 2670.3111 0.2375222324515816 0.12467800776526956 24.875443879914815 283.0116399628673 46.01289691884187 48.466342882557456 0.08476646461916144 0.022121696037673128 0.3290933332273327 0.004973530271768101 0.22488695174923237 0.1495170117519534 0.8730905185558432 0.010447131461400963
1730.002359754567 0.2576 0.2576 256.2622 2712.4556 0.2425127883748326 0.12778720520727796 25.070489860392964 288.1908760277404 46.33499027658824 48.87136627345021 0.07932041954400124 0.02004705084286736 0.3079498641120048 0.007040783129307462 0.2241934823189236 0.1484564426144406 0.8703982254734682 0.009827523743244158
1740.002359754567 0.25 0.2576 328.3168 2709.2708 0.2420767272604757 0.12313684748239964 25.101034496608804 285.47885649206154 45.8120332584559 47.6035833736218 0.0831996400735073 0.021556898462940628 0.32301036734420485 0.005765689725648518 0.22378760331194367 0.14907210202951843 0.8688224599169578 0.01436785324374064
1750.002359754567 0.25 0.2576 281.7897 2650.9144 0.2439519276570794 0.12106952155192979 25.194472772584646 286.270167596228 46.03979034964971 48.16743046894655 0.08172064370090913 0.021010756241863583 0.317268381427059 0.006409884387272011 0.21819471356012599 0.14209805657587168 0.8471088879393127 0.01518323205878646
1760.002359754567 0.25 0.2576 307.4252 2636.4585 0.25019923715623454 0.12323503022312252 25.400464184183242 291.4127153776962 46.31078486622144 49.11799935597135 0.08223324915023814 0.02125910899691123 0.31925849670092454 0.006426795616566333 0.22419404703665413 0.14896525513334122 0.8704004179070102 0.011844435867782895
1770.002359754567 0.25 0.2576 345.2068 2642.5298 0.2580797169437145 0.12754071316428747 25.788215220225673 292.99649221338177 46.574899652320184 49.20896217605781 0.07982818036897868 0.02039712611201095 0.3099211708442702 0.007498790736179674 0.22752567465951506 0.15219539599564988 0.883334972207529 0.0073157907953823416
1780.002359754567 0.25 0.2576 290.7567 2743.6675 0.25881148509732876 0.12600007006510344 26.61536458161716 267.80802678081324 46.39170136225514 48.93952254523562 0.08083891712303955 0.02081779585520887 0.3138452076541535 0.007296436284626351 0.22617470392103176 0.15083806537961744 0.8780900269875351 0.00899439034781987
1790.002359754567 0.2424 0.2576 287.7611 2765.3689 0.2521484009973963 0.12243765641670493 28.395856029838516 199.80425323119553 45.84868469886656 48.96101717055052 0.0833402930248224 0.02174170839651181 0.3235564317434282 0.006229260377268255 0.22604340072477044 0.15024395933030724 0.877580261637344 0.007320559115916284
