#####################################################################
# Alchemist log file - simulation started at: 2024-04-26T09:51+0000 #
#####################################################################
#
# Algorithm = bc_re_c, CamHerdRatio = 1.0, NumberOfHerds = 2.0, Seed = 2.0
#
# The columns have the following meaning: 
# time 2-coverage 1-coverage CamDist ObjDist NoisePerceivedNormalized[mean] NoisePerceivedNormalized[variance] NoisePerceived[mean] NoisePerceived[variance] NoisePerceived[percentile90] NoisePerceived[max] BodyCoverage[mean] BodyCoverage[variance] BodyCoverageOnlyCovered[mean] BodyCoverageOnlyCovered[variance] FovDistance[mean] FovDistance[variance] FovDistanceOnlyCovered[mean] FovDistanceOnlyCovered[variance] 
1100.003288451304 0.1964 0.3839 132.7203 2197.3871 0.15628142560709873 0.02325475951320366 17.995909144417595 331.5672047699371 38.44841352067805 42.841847697178224 0.13741835198635877 0.0329201808353418 0.3579268702900507 0.006198222573506074 0.17098115776583545 0.12068710191122389 0.445346271390083 0.19386206326206318
1110.003288451304 0.1875 0.4018 61.4405 2178.8293 0.15068331374174201 0.018055916816725654 17.92883094085107 328.2423826830992 38.23810912577859 40.27511936322311 0.1362413023790514 0.030607684433051417 0.3390894636989724 0.00686790071648756 0.23810666735663197 0.13337357144135162 0.5926210387542841 0.12159763758170707
1120.003288451304 0.2054 0.3929 79.7177 2185.5158 0.14883422518354633 0.018555298417021675 17.8897893453702 326.9963292715412 38.26476449214409 40.87658797087806 0.13696757826915468 0.03224213703776758 0.348644744685121 0.007713288813920167 0.15439746048663863 0.13459786355462935 0.3930117176023528 0.2514912115602745
1130.003288451304 0.2321 0.4018 123.4153 2214.4188 0.17948127244916773 0.033746986051881867 18.36477304715603 346.3053361192316 39.59264316798806 44.183275788865764 0.14233778682227718 0.03383527887344895 0.34656156791510967 0.01111143824495481 0.18033006363104784 0.13398316841439664 0.43906450275385556 0.2143662384998977
1140.003288451304 0.1964 0.4018 92.7788 2263.0148 0.15349660509309215 0.020463447842420802 17.964969756552406 329.98796324173225 38.287412710074875 42.70532925098425 0.13773483543558293 0.03218957949001135 0.34280670152856196 0.00930779258562292 0.2681523369675213 0.11995763366728342 0.667401372008053 0.03010514586172913
1150.003288451304 0.2054 0.3839 109.2923 2184.4287 0.15850133467429445 0.027523945501376976 18.000404915116608 332.9555591249321 38.59043952322367 44.98562798155295 0.1364175435352317 0.03445607994307432 0.35532011339409186 0.011430094715890146 0.16107501426404588 0.11002103550327444 0.41954422319937523 0.1797487288348353
1160.003288451304 0.2054 0.4375 126.6832 2223.8577 0.1939278807695585 0.03398143110409362 18.650034376358416 355.65886192331885 39.33962747992682 45.14459581919054 0.14142065343562582 0.03040060578586677 0.323247207852859 0.010301997225338807 0.2485583265486508 0.11773779791097985 0.5681333178254875 0.0869249325791434
1170.003288451304 0.1607 0.375 114.5415 2162.8491 0.14185920713493516 0.01710539384033239 17.762800668641976 322.4349761675227 37.752022039739565 41.1137003336908 0.13975403472822218 0.0350149193131762 0.36401050905955545 0.008964104008781245 0.24258848545826237 0.12383391050641314 0.6318583807284973 0.07545561670153306
1180.003288451304 0.1607 0.375 105.8449 2153.3874 0.14008729340651083 0.016169050814304094 17.704471301102686 320.5550245420899 38.03147799668606 40.56936341982247 0.1302287610706761 0.03184450255695563 0.3472766961884697 0.00899904417775926 0.14251660660709273 0.11944515461063705 0.38004428428558057 0.23090313753181854
1190.003288451304 0.1964 0.3839 119.0388 2232.9439 0.15774615048282103 0.025270081356896547 18.015403442271115 332.91424250976996 38.408897984933226 45.45630958875251 0.13785915979803648 0.03497193263815178 0.3590750208693043 0.011101467995500677 0.16651044776613774 0.12235281574981655 0.43370163139087037 0.2047206833877033
1200.003288451304 0.1607 0.375 110.6423 2269.0941 0.13927369030746423 0.01645447349369054 17.687903270646522 319.99458591169883 38.000916533398645 40.40518375216263 0.12975416564270006 0.03190920171328168 0.34601110838053345 0.0097359659317738 0.2211609125718411 0.11482005049216783 0.5897624335249096 0.08816482304154902
1210.003288451304 0.1696 0.4107 116.0085 2249.7693 0.1626951354833856 0.02191851728653188 18.124273843013654 335.64119548059034 38.51281116382386 40.88625669769668 0.13445637437257277 0.03031529605574379 0.327372041950612 0.010219085451117793 0.09682953346113438 0.1494796995542286 0.2357588640792837 0.3352349083671821
1220.003288451304 0.1696 0.4018 140.9078 2356.5692 0.14803152615723666 0.017384226394427292 17.878202310817407 326.4179497261271 38.21872469053367 40.12065701470243 0.13360306836210847 0.031179711777623825 0.3325231923679144 0.011009046536086538 0.12008780342829363 0.1352940736641033 0.29888519964375293 0.2866556109284462
1230.003288451304 0.1518 0.4018 110.8573 2206.6955 0.15461456215801808 0.02143956370623778 17.944975444967383 329.7635402486977 38.585489101118874 42.1155715010305 0.13134210617668432 0.031130385644533194 0.32689590870641433 0.013154877215690773 0.18137392115825804 0.1188163621906126 0.4514195371049977 0.17506686796595414
1240.003288451304 0.125 0.3571 73.1489 2273.7654 0.13220943342371425 0.015057784329012693 17.49049921269316 313.65024292670796 37.88214900836338 39.92628513812968 0.11505737859518014 0.028098583340649814 0.3221606600665044 0.011541578368782057 0.2435358188695065 0.12014207921676014 0.6819002928346182 0.03535734016554478
1250.003288451304 0.1339 0.3571 100.1531 2240.6714 0.13300431966824613 0.015211914318569832 17.516214255077905 314.46981138880847 37.85846139498027 40.038876295469485 0.11856578247183297 0.02991662807346301 0.3319841909211323 0.012479082304762676 0.10082909537312644 0.10763236065607994 0.28232146704475397 0.2537852391721607
1260.003288451304 0.1429 0.3571 88.8146 2158.7008 0.13135055595531442 0.014833217764011598 17.474443170965277 313.0497641704941 37.99587940829221 39.26394061213291 0.11719470000126556 0.029595747167579664 0.32814516000354355 0.013236744553604973 0.16610609194997986 0.10412064019410686 0.46509705745994356 0.15371790592087714
1270.003288451304 0.1339 0.3482 139.259 2357.8512 0.12942705946298974 0.013559893674535322 17.453181130174496 312.0556129200598 37.831131337061905 38.71898602903692 0.1170124828085876 0.03036988261848534 0.3360358480656875 0.013175488982300776 0.24800333218051396 0.12593226354564 0.7122146975440401 0.02853613483129874
1280.003288451304 0.2232 0.375 119.9801 2336.7959 0.16704580672680364 0.03251447995642546 18.089578815133752 337.30679142543704 39.25890939035985 44.48462473050643 0.1346098314242022 0.03781606828980274 0.3677146614514792 0.01708062425661324 0.13500395333634388 0.10589262772123353 0.36879128716269544 0.2054778418681638
1290.003288451304 0.1518 0.3304 81.3154 2282.7576 0.12497952937972112 0.014264013225375472 17.339286454064045 308.42748649455274 37.65625064031682 40.486361151048285 0.11631155031342183 0.031869184314279195 0.3428129903974538 0.01586133218142171 0.12140744045445082 0.0868936309245222 0.35783245607627606 0.17379384756606556
1300.003288451304 0.2143 0.3482 133.0235 2301.9725 0.15544562373771323 0.028740380312768883 17.857503908485054 328.89765414253077 39.034581126292416 43.9019799260219 0.12561640193993187 0.03641432165563364 0.37023781624400975 0.016227080289560616 0.13604278637306677 0.1077441720132993 0.4009682124679862 0.214134850297553
1310.003288451304 0.1607 0.3036 111.3372 2343.8782 0.11801612957920316 0.01321405611808022 17.152780213634248 302.2619173955582 37.69129471780741 40.41064318223334 0.1090672699616278 0.03150289879162883 0.34901526387720894 0.01663908327667416 0.1394373247632735 0.09072298959738583 0.4461994392424752 0.15528099776937831
1320.003288451304 0.1429 0.3125 122.1599 2281.7677 0.1196304792627458 0.013600990066404913 17.185475199511696 303.4203471530653 37.6302909973536 39.94534688977039 0.11803243492729137 0.03701711704019311 0.37770379176733243 0.01988647141901843 0.14400795376046294 0.09260642564265771 0.4608254520334813 0.15204112960155036
1330.003288451304 0.1518 0.3214 134.9751 2372.4726 0.13535913096515273 0.019355294524442967 17.452462265079706 313.643818920114 38.85984079900264 39.608233153671854 0.11221320963634848 0.03380503653643536 0.3590822708363151 0.019109954330069616 0.10377470571996049 0.0957554408304626 0.3320790583038736 0.23456840081574654
1340.003288451304 0.1964 0.3571 111.7223 2280.819 0.14875847231469266 0.023803511907787865 17.749412855343998 324.09617481860323 39.02551589256936 41.447735202592796 0.13596232673699063 0.0391233480559554 0.38069451486357375 0.01579393766659053 0.10931609487788564 0.11864909291214867 0.3060850656580798 0.27592121999023994
1350.003288451304 0.1429 0.3661 121.4213 2266.0714 0.13871410798814704 0.016769977477571595 17.63494227708689 318.64388625266 38.10657176250935 40.270852298849455 0.13506007032222256 0.03627203927542718 0.36894458234363237 0.012207224794817631 0.24980488769317757 0.12090451459756703 0.6823938395520949 0.03293409130625529
1360.003288451304 0.1786 0.375 125.4733 2300.4967 0.15454106136283516 0.022677498338931994 17.9023863554893 328.7841648101954 38.86166638148234 41.085619873405015 0.13335303375519475 0.035033829055508704 0.3642814580629711 0.010992858936139846 0.11084274726955075 0.1051770511231837 0.30278994376072405 0.23229364401547917
1370.003288451304 0.1161 0.3304 129.6516 2303.6492 0.12250332821072028 0.012773467231337873 17.302549443281748 306.8100639352429 37.84742722037377 38.81963542586233 0.11763157249570322 0.03183196102064199 0.35607394917618274 0.010887007800417872 0.2271754868237307 0.11756099052596262 0.6876663384934552 0.03701943908100316
1380.003288451304 0.1696 0.3661 116.8521 2318.3345 0.15484180664797503 0.023447194359585425 17.89783788365934 328.7139901973811 38.97810807329589 41.10717255738596 0.12515616854248102 0.03203026016235271 0.35043727191894686 0.010191873506040906 0.11667490192589382 0.11668223732066384 0.3266897253925027 0.26172669082890276
1390.003288451304 0.1429 0.3839 92.3444 2229.3243 0.14146776973722708 0.016753360504608426 17.735711928566992 321.5857897937129 38.10952380873515 40.6939710246217 0.1340946001923987 0.03070837339715076 0.3413317095806512 0.006888818285994589 0.19194002076824712 0.1393306923981472 0.48857459831917444 0.21136906034686906
1400.003288451304 0.1518 0.4018 139.3793 2264.1629 0.14625595031421867 0.017617721281726943 17.824836744474094 324.7696134171283 38.20897898923846 39.81980234704477 0.13151571577050963 0.02834585192008757 0.32732800369549064 0.0059573073722919275 0.14943966165840614 0.13965247623889473 0.37193871346092194 0.26766828100456097
1410.003288451304 0.1339 0.3661 104.1331 2313.0077 0.13927043923768956 0.018693725264102002 17.640712227169193 319.02691315480655 38.154729276166634 41.75977421830564 0.1298290890350369 0.032585887243107056 0.35465507248595446 0.008696769755673055 0.19740951791043565 0.11728861839019365 0.5392650245358241 0.13651642991053986
1420.003288451304 0.1964 0.4018 108.8 2326.1443 0.15754992370660445 0.022385024239118607 18.019375238739787 332.1595127298774 38.58114206846781 41.44572236503091 0.13627185367909436 0.03144092227422483 0.3391655024901904 0.008938379241822648 0.09297893576549758 0.1468332770775661 0.2314142401274606 0.33765632320799244
1430.003288451304 0.1964 0.4107 95.7924 2378.5993 0.16454941422853128 0.023938528262435317 18.16110684434482 337.1130109451557 38.51160511774753 41.630752425760804 0.13494564703073408 0.029456798833476773 0.3285633145096134 0.007630759824217902 0.2592914249908844 0.11238722456168013 0.6313182521517186 0.037135220391489795
1440.003288451304 0.1696 0.3929 142.2117 2335.801 0.14866355250690821 0.018892174379769266 17.888266890108238 326.9569594288879 38.01555668074131 41.1070011522952 0.13438336347166255 0.030073461945491167 0.3344652601961379 0.007425779812898705 0.14296944927399524 0.13563887096757443 0.35583507374861034 0.2647133453214691
1450.003288451304 0.1161 0.3304 89.6452 2304.3692 0.11980364780958568 0.011904484591125608 17.268272937713792 305.3134637988658 37.5915708007467 39.27669321253632 0.11331780681003153 0.02773798266630381 0.33398932533482983 0.007520072309101275 0.16885391319342447 0.12013740577585223 0.4976746915174615 0.1923435790074496
1460.003288451304 0.1786 0.3125 104.0463 2341.1996 0.12440665745557038 0.01565406821058177 17.271558426489367 306.5789951989282 38.301395643780594 39.63056162045565 0.11329287105394285 0.03191833627910723 0.3625371873726171 0.011185989933632155 0.09896444835956965 0.10810812340010663 0.31668623475062285 0.28196380738159316
1470.003288451304 0.1875 0.3214 120.0155 2228.5249 0.14032174596139155 0.021874277565244217 17.593118189442293 318.3562920618966 38.463155569502824 41.93849482120018 0.11974898692016038 0.03415550526606139 0.37255240375161003 0.011448295494698424 0.11725367724300166 0.09930959989158608 0.3647892180893385 0.22207505479309783
1480.003288451304 0.1518 0.3214 79.1777 2244.901 0.11623366174372493 0.012233628194126059 17.148834913678346 301.6189120627039 37.584447178306384 39.69331707582275 0.11348739285904379 0.031060567957741397 0.3530718888948029 0.011498949227431908 0.1402962188622139 0.10840333958280793 0.4364771253491099 0.21082365229744904
1490.003288451304 0.1339 0.3482 85.2383 2311.9383 0.13585895527535088 0.017994671680452885 17.525386822295633 315.4768404206984 38.27111526979885 41.07356711449998 0.12031312804139829 0.03314597198957372 0.35460711422727914 0.014110133691886451 0.14297944454930284 0.11970360266583516 0.42141309972426105 0.23860398614875616
1500.003288451304 0.1964 0.3214 95.2241 2288.0144 0.13052005217809137 0.01869345743904748 17.37521116315498 310.78536627372773 38.081236676862744 41.24217942382838 0.11659147034777094 0.03332670844655982 0.36272901885973186 0.013861151554912882 0.13780982372620518 0.09490523164574777 0.4287416738148605 0.17268670889279114
1510.003288451304 0.1964 0.3571 116.1092 2242.3041 0.15112500950005697 0.02519932101015311 17.817812636991764 326.56754356455235 38.348578540619066 43.56233318657687 0.12848348867434436 0.03472390670863959 0.3597537682881642 0.013495883622918625 0.1225303329353336 0.10779128474788197 0.34308493221893405 0.22918139018418912
1520.003288451304 0.1964 0.3839 131.3291 2257.9118 0.18302469591537004 0.03637281218877495 18.35285623328677 346.809417196901 39.82718259875169 43.934474152858954 0.1220826233464784 0.031198674562308164 0.33349399548306297 0.014309288146409258 0.11297299342098657 0.11691979075107829 0.3086091527597682 0.2625679322169581
1530.003288451304 0.1518 0.3482 113.3037 2161.0369 0.13283447565988313 0.01653320202200825 17.46441118442106 313.23663349090856 37.959250684553496 40.84615563859685 0.11943418480494454 0.031685284480388286 0.34299047943984073 0.01385886923307968 0.23686119305250736 0.11708164563942317 0.6802167595354057 0.032487502171887485
1540.003288451304 0.1696 0.3482 92.3662 2186.4007 0.15929925419286345 0.027359840409177293 17.88499857397856 329.7107844911546 39.291209554444556 40.84077142422261 0.11259357767113139 0.029166233293643033 0.3233456589529927 0.015257022165269628 0.13474395962149927 0.12257618370997139 0.3869570122463568 0.2578875691939515
1550.003288451304 0.1518 0.3304 137.0265 2287.7249 0.1259830405345702 0.013928933446469347 17.341393961512534 308.62649333096243 37.57795945118804 40.319267466521815 0.1143768593267258 0.03060185623633989 0.34622184444846726 0.011856208398877287 0.188184832831575 0.12476118024832751 0.5696405750577405 0.16135172995042035
1560.003288451304 0.1518 0.2946 86.0629 2226.6737 0.1286019788380379 0.01925470160574308 17.26907972759618 307.9408951113949 37.900657857074606 42.176288436784944 0.10745542069144079 0.03223635360320907 0.3646971853770111 0.015072774408193398 0.1921505352902614 0.11215441668696652 0.6521472712881601 0.07967546619472288
1570.003288451304 0.1518 0.3214 118.6184 2187.3692 0.1360388567195613 0.020413507531137624 17.411363266352794 312.92876480829256 38.61691136472963 40.940772699874444 0.10905612361234332 0.02982716797245092 0.3301158336373636 0.016964698832665017 0.17559321600171843 0.12100388119290259 0.5315254105997963 0.17865309985759145
1580.003288451304 0.125 0.3393 103.0022 2273.7089 0.14643401226552238 0.022878315002551414 17.638933810849565 320.78400045192683 38.86350406743801 40.988098343008204 0.10599541964513007 0.026476989946648793 0.3124075526382781 0.013203430555541656 0.1041287227890407 0.11676646164774994 0.30690570927296207 0.2863839858967329
1590.003288451304 0.125 0.3036 70.9679 2203.947 0.1343793069430651 0.020458807940352354 17.350985880493088 311.08242584644546 38.89554129095283 39.97057989946552 0.09878981876655721 0.027891403211234976 0.325425285348659 0.017828689982983047 0.1385889556521099 0.10123448246635568 0.4565283245010679 0.1909692249619722
1600.003288451304 0.1339 0.3304 125.6482 2219.4384 0.15411799366905066 0.030027292703320857 17.665238553787866 323.68949469216324 39.612956540869114 41.90024222112724 0.10037966264826026 0.02637519603698376 0.3038519518001392 0.017780695245880367 0.13348856759712635 0.0871402338528058 0.4040735019156257 0.15630906901558506
1610.003288451304 0.1607 0.3125 127.8167 2261.1016 0.1516163808984584 0.026852268172771938 17.69405573699473 323.4721948312265 39.38533955799577 40.913191534410586 0.109817024488379 0.03050094007431622 0.34165296507495685 0.015261046680132721 0.12504320092939264 0.09858318274179831 0.38902329178033274 0.20702099267647625
1620.003288451304 0.1607 0.3839 122.4607 2246.0182 0.17843859017743718 0.036322696503933966 18.224846539305855 342.6416148965416 40.11763271925345 42.30739152037821 0.1140361688580159 0.027219977811718057 0.3115134368804337 0.012480695398410235 0.054830808607665864 0.14886066830104952 0.14978172107459944 0.3985108956713383
1630.003288451304 0.1786 0.375 97.6105 2281.3333 0.17508299897128404 0.03399819132654038 18.20548832434841 341.4021902275361 39.64676575764385 43.76138879420817 0.12279875378792095 0.029155981942769273 0.3198479168429569 0.01252871737949844 0.14995160958148748 0.1120504589613471 0.39057163425875807 0.19991639583203386
1640.003288451304 0.1696 0.3482 91.2294 2157.8075 0.15380670198556826 0.02443012765361073 17.833613166950087 327.0770780408732 38.851472980460976 41.19069769052638 0.11748017728216568 0.030823260804352395 0.34625736462111995 0.011113029251167793 0.1537177021011074 0.11248616785687275 0.4530627009295797 0.19817098898138544
1650.003288451304 0.1786 0.3393 108.4724 2203.8617 0.1502775723455975 0.024798487235773742 17.7366113160791 324.07428314991034 38.84242036481312 41.564792336829406 0.11845468822005631 0.03222584455019393 0.3491296073854291 0.013965456068118326 0.18090186879038533 0.10799165347760799 0.5331844553821883 0.13106683165558033
1660.003288451304 0.1696 0.3214 121.5629 2313.5403 0.14324406389919547 0.02303604884217626 17.59594317243301 319.11695390239646 38.64163366298809 41.92600240760556 0.11320524275853286 0.029914293576459958 0.3336575576040969 0.014199311115797867 0.1775326901430521 0.10932296540042263 0.5232542446321535 0.14217942884463375
1670.003288451304 0.125 0.3036 135.0916 2243.3157 0.12159499876457094 0.014924818751358319 17.18848033892094 303.9703237557175 37.87643441058606 40.7455547079791 0.10899993976500118 0.03192584640222518 0.35905862510823916 0.014880430513715744 0.20768884556348302 0.11309474755735681 0.6841514912679441 0.044559017355532346
1680.003288451304 0.1786 0.3214 127.5218 2235.1578 0.14254648044312504 0.022153873692608246 17.586001037340885 318.6188542744411 38.61852188558814 41.21163842709998 0.11653703896177531 0.034358051305776835 0.3625596767699676 0.017217706441006748 0.11455510249488926 0.10210736738547602 0.3563936522063221 0.23517393476154572
1690.003288451304 0.1339 0.3036 124.6308 2199.6183 0.11730748233447212 0.012077278505162875 17.1362978447376 301.58769966780244 37.60334145930863 38.83350543443343 0.10853269223638555 0.03199544331010717 0.3575194567786818 0.01590592036598859 0.1483684486731467 0.1029470143696161 0.4887431250409538 0.17487945371490854
1700.003288451304 0.1518 0.3125 124.7785 2285.3078 0.1340855606683552 0.020089609164949843 17.437259828319622 313.2292078485007 38.24404491395386 42.521172329741816 0.1204812322029209 0.036609102118482256 0.37483050018686503 0.01804135013972804 0.12843239529732137 0.0903153009929155 0.39956745203611094 0.17499644669078215
1710.003288451304 0.1518 0.2946 111.4809 2266.8369 0.11773629374668965 0.01382749007345012 17.10651436865508 301.03943452048713 37.86711276813728 40.08961865816395 0.10999528735804956 0.03370295259633576 0.3623374171794574 0.019160784514590835 0.13958298149114484 0.0891145635839191 0.4598027625590653 0.14804929088297025
1720.003288451304 0.1161 0.3125 135.9407 2204.1952 0.11961994657088404 0.012761051171367482 17.18210545567603 303.26226766977936 37.64505087253345 39.30018649454537 0.10522199162491648 0.02914604798683377 0.33671037319973274 0.01491624850698546 0.20743151286477127 0.1193781442915053 0.6637808411672681 0.07790929650355446
1730.003288451304 0.0804 0.2857 99.5466 2270.3385 0.11754186822799587 0.013636647198613449 17.07714636549915 300.26886134757376 38.06841874239618 39.34928716809956 0.09396232331064568 0.027934649642569667 0.33947678099330053 0.017233530636703395 0.1323913480232725 0.08764649848931065 0.47831712834214574 0.15331441102008844
1740.003288451304 0.0714 0.25 95.9641 2279.7175 0.09967865192507214 0.009242273493505615 16.650374636981724 285.47952072722967 37.11115578370277 38.393085933997696 0.08444267173532465 0.025794548461784746 0.3377706869412985 0.017308337154272956 0.15504933371612917 0.08842749710302752 0.6201973348645167 0.06436713928896375
1750.003288451304 0.1071 0.2589 129.1432 2271.2032 0.10821157811391224 0.013407294904394873 16.796989765323218 291.2803569790866 37.32071203409546 40.255299517387144 0.08556445382639782 0.026485509089736632 0.330455821674364 0.021180140773184357 0.17632219531511098 0.10099999220530598 0.6809684784583596 0.04447146423674746
1760.003288451304 0.0714 0.2411 110.3627 2198.3335 0.09597916353603737 0.00944495931309348 16.49826614532196 280.86051725275195 36.99930162282989 38.72673269958329 0.07596271656586047 0.02278629130758061 0.3151046020509768 0.019026969282105163 0.1306764080655498 0.07448735792124843 0.5420651001237621 0.08642736578461464
1770.003288451304 0.0893 0.2143 125.6607 2245.5161 0.09719680446706815 0.011114090830886979 16.487195917266252 280.9437238122823 36.978446973633226 39.84523664279963 0.06992524608162833 0.022293864660893576 0.3263178150475988 0.02028903772926946 0.14791099137777955 0.08991480037970617 0.6902512930963046 0.04330941620524108
1780.003288451304 0.1875 0.2589 126.4386 2299.7505 0.13961460402472559 0.031446481014200604 17.361282577929995 314.1867044144711 38.82423643401122 45.034444961650365 0.10047140707244114 0.0319772977460673 0.37509325307044694 0.01583503456639199 0.12741002913073507 0.09096323839853858 0.4756641087547442 0.17680553345176
1790.003288451304 0.1786 0.25 127.3009 2333.0596 0.12608658481505144 0.02179430134956157 17.132660173044734 304.2176528342332 38.502740277191656 42.041866422111184 0.10302375881496754 0.03832854588441585 0.42735781434356906 0.01969568768450592 0.16103796609247903 0.09468608378612556 0.6680093408280611 0.05254968177511602
1800.003288451304 0.2054 0.25 130.7691 2263.0822 0.13513209309933033 0.025921504121887016 17.33170652370401 311.59639316561305 38.823515129942784 43.75471290081528 0.12144279753299933 0.045643419483473266 0.4387610749579331 0.025012846631862148 0.15177711121086074 0.08541719228667785 0.5483560146973034 0.09132830353089354
#####################################################################
# End of data export. Simulation finished at: 2024-04-26T09:52+0000 #
#####################################################################
